speech/Andrew_Walton_-_21_-_Creationism_2.wav
31620,4576151,145116075,0,68044,30
38708,4708898,536870912,0,68044,30
39895,4741581,153075606,0,68044,30
29621,4658341,126672012,0,68044,30
63709,4653565,614299,0,68044,30
7762,4657952,28623139,0,68044,30
11085,4620485,1428614,0,68044,30
44281,5011294,98994705,0,68044,30
6434,4960308,17018547,0,68044,30
65396,8484135,22807,0,68044,30
35611,5117988,28774227,0,68044,30
35390,5335184,454883584,0,68044,30
23668,7007318,135807815,0,68044,30
26249,5000568,21034098,0,68044,30
60684,5329842,167133184,0,68044,30
48366,5151209,171845881,0,68044,30
52078,5250322,304205778,0,68044,30
51189,4686505,18681337,0,68044,30
12162,4828346,25391521,0,68044,30
12327,5161311,11116093,0,68044,30
30996,5284056,40722417,0,68044,30
31949,5223101,68512118,0,68044,30
38950,8396814,19817793,0,68044,30
64946,6462273,51483,0,68044,30
1497,5187637,5872482,0,68044,30
37188,4614806,167225472,0,68044,30
298,4579054,10715859,0,68044,30
31520,4724828,1035552400,0,68044,30
42133,4559575,452157696,0,68044,30
26038,4617152,436684609,0,68044,30
60840,4630059,52869315,0,68044,30
47903,4608979,266244489,0,68044,30
38198,4718259,11701491,0,68044,30
46314,4988037,256576324,0,68044,30
61342,4594146,112890625,0,68044,30
22871,5014413,221719682,0,68044,30
59561,4655678,17131716,0,68044,30
14760,4680411,300174002,0,68044,30
9022,4633742,16252291,0,68044,30
53825,4644763,109255293,0,68044,30
846,4976449,1767663,0,68044,30
8738,5000619,236206161,0,68044,30
61120,4591197,4101248,0,68044,30
51806,4580140,119814916,0,68044,30
39701,4520950,48027811,0,68044,30
56952,4672321,214534609,0,68044,30
8605,4602154,204747481,0,68044,30
50069,5119381,45134629,0,68044,30
11420,4571283,3225800,0,68044,30
36792,4606121,12832893,0,68044,30
61337,4567358,2429865,0,68044,30
36520,4530166,77609489,0,68044,30
28500,4624321,155077209,0,68044,30
28452,4644161,73102500,0,68044,30
53616,4971197,358230040,0,68044,30
63339,4600506,1982907,0,68044,30
18950,4690913,51430082,0,68044,30
33887,4609560,125462401,0,68044,30
7010,4560653,29077938,0,68044,30
17943,4539377,177768889,0,68044,30
64315,4626121,619039,0,68045,30
32198,5525144,62921762,0,68044,30
41969,4904639,425431876,0,68044,30
1662,4598227,32259564,0,68044,30
35609,4639798,544242241,0,68044,30
41442,4766434,65253409,0,68044,30
52723,4566714,116469557,0,68044,30
63289,4615783,1878548,0,68044,30
23870,4945252,299606518,0,68044,30
49715,4803819,1048075876,0,68044,30
2519,4598155,757191,0,68044,30
54598,4641072,104183334,0,68044,30
28936,4547139,136142224,0,68044,30
45490,4910855,28921544,0,68044,30
3385,4732736,92602129,0,68044,30
6435,4935596,58913232,0,68044,30
20250,4603457,112763161,0,68044,30
11133,4690200,10266740,0,68044,30
61086,4601345,1763197,0,68044,30
694,4589161,54504587,0,68044,30
38661,4688028,162126799,0,68044,30
60681,4645862,437311744,0,68044,30
65411,4981156,19547,0,68044,30
55620,4830588,36409660,0,68044,30
23180,4664059,79816356,0,68044,30
27232,4909707,57729604,0,68044,30
9143,4693264,67338436,0,68044,30
35300,4651566,227315929,0,68044,30
41437,4582595,969139161,0,68044,30
52621,4591176,59367025,0,68044,30
65795,4608390,43264,0,68044,30
1179,4598794,3103800,0,68044,30
48518,4632362,15968723,0,68044,30
56922,4720888,381451372,0,68044,30
44783,4997187,18080620,0,68044,30
33437,4973349,50020002,0,68044,30
46489,5080794,81665806,0,68044,30
rock/Dave_Merson_Hess_-_15_-_Doting.wav
17811,31787612,161048,0,104548,30
90019,22565876,115600,0,104548,30
44949,26014000,821889,0,104548,30
46013,6661860,16200,0,104548,30
103053,20172685,108974,0,104548,30
60842,19263964,22500,0,104548,30
88157,23868680,302580,0,104548,30
12191,17497989,230400,0,104548,30
38237,17054882,203725,0,104548,30
26989,18985591,57168,0,104548,30
44184,5536497,1714952,0,104548,30
7326,5106188,103684,0,104548,30
34323,5053315,1207801,0,104548,30
35953,5012750,1068286,0,104548,30
65282,4965004,471969,0,104548,30
56675,8605999,2117025,0,104548,30
15686,5048223,385875,0,104548,30
24340,20396420,222,0,104548,30
80625,28355869,66564,0,104548,30
93212,6204248,434281,0,104548,30
58358,5628450,17672,0,104548,30
78429,21313026,1726596,0,104548,30
80048,5052223,205842,0,104548,30
66992,5093687,321602,0,104548,30
62440,5063901,8844676,0,104548,30
1689,17995246,45,1,104548,30
60776,6833457,816240,0,104548,30
60506,4559391,679778,0,104548,30
34645,4548209,16641,0,104548,30
32771,4995934,37538,0,104548,30
38953,4945033,1865956,0,104548,30
15614,5053965,344751,0,104548,30
100382,5165395,8219689,0,104548,30
21436,4992782,154328,0,104548,30
23432,4927856,535824,0,104549,30
7873,4858939,6457,0,104548,30
51534,4988512,10259209,0,104548,30
99457,4960258,46885,0,104548,30
2770,5013552,121,0,104548,30
102413,4915843,842402,0,104548,30
68015,4959198,3932289,0,104548,30
88923,4877474,158441,0,104548,30
49780,5620430,1267093,0,104548,30
17893,4649087,1227664,0,104548,30
27951,4943667,4739967,0,104548,30
72524,5128641,7397,0,104548,30
4034,4884150,131,1,104548,30
70802,5085094,14175,0,104548,30
29995,5027441,641251,0,104548,30
29491,4564555,1766241,0,104548,30
101719,4925595,466489,0,104548,30
92764,4554116,582169,0,104548,30
15928,5067580,1433444,0,104548,30
4835,4932103,121,0,104549,30
99061,4561341,813967,0,104548,30
24240,4555049,32856,0,104548,30
59482,4987121,5053504,0,104548,30
20316,5567961,3455881,0,104548,30
58677,4633578,2649112,0,104548,30
81612,4960610,530450,0,104548,30
24888,5390426,25992,0,104548,30
95236,5018814,29857,0,104548,30
57326,4920950,11189025,0,104548,30
96848,5672261,1723470,0,104548,30
88600,4519791,3632836,0,104548,30
66816,4663180,271441,0,104548,30
9390,5547573,169744,0,104548,30
14909,5482269,2900,0,104548,30
34234,4591343,22975,0,104548,30
65548,4656208,1778595,0,104548,30
94767,4532181,8614225,0,104548,30
92275,4919309,974776,0,104548,30
83196,5530679,518162,0,104548,30
61869,4874614,3448449,0,104548,30
13739,4965531,143243,0,104548,30
91024,4991256,107725,0,104548,30
31428,5081029,2016400,0,104548,30
11865,4531336,73947,0,104548,30
33842,4572057,86929,0,104548,30
102211,4497185,1361889,0,104548,30
76121,20038802,53470140,0,104548,30
12257,8124743,45927,0,104548,30
1933,4846623,1089,0,104548,30
76317,4584838,7850,0,104548,30
47115,5011650,231811,0,104548,30
5532,4841926,602176,0,104548,30
31952,7333562,116162,0,104548,30
83933,7933668,365547,0,104548,30
765,17406031,64,1,104548,30
41759,26126563,2319529,0,104548,30
4284,5185236,4523,0,104548,30
55131,31714182,18714276,0,104548,30
43861,6662723,8265,0,104548,30
22371,5605251,82668,0,104548,30
4957,4959786,43,1,104552,30
54209,27900053,3119,1,104548,30
9971,7182311,25717,0,104548,30
42915,18690703,7551504,0,104548,30
46996,4997093,3134868,0,104548,30
46241,4973439,876096,0,104548,30
58526,4732605,9902,0,104548,30
34560,4930480,1001,0,104548,30
3374,5259840,134689,0,104548,30
57303,5958623,3225616,0,104548,30
72778,5267293,123627,0,104548,30
98475,20945339,8094025,0,104548,30
73396,6922332,622521,0,104548,30
61195,4600816,2490084,0,104548,30
27458,4581637,287296,0,104548,30
72818,4527510,207368,0,104548,30
36624,4912903,111565,0,104549,30
76007,4481771,308025,0,104548,30
66225,4581830,4313575,0,104548,30
15863,5011743,76729,0,104548,30
19634,5016100,1311025,0,104548,30
38663,4556232,59011,0,104548,30
24982,4509012,1181569,0,104548,30
42570,4515732,12019,0,104548,30
22873,4596419,367205,0,104548,30
28598,28976550,1782045,0,104548,30
2616,6081924,311,0,104549,30
74681,15267096,252778,0,104548,30
638,6859674,289,0,104548,30
75108,4588905,477481,0,104548,30
62536,4812475,14032516,0,104548,30
24638,4577808,695556,0,104548,30
44890,4586544,41110,0,104548,30
57465,4547600,6677056,0,104548,30
91185,4673216,7414729,0,104548,30
26408,16718012,109065,0,104548,30
37172,5952895,121915,0,104548,30
7288,4669931,23762,0,104548,30
68467,4563725,491492,0,104548,30
80915,5003645,314721,0,104548,30
63798,13826811,562467,0,104548,30
101962,7353102,2752281,0,104548,30
71323,15268680,91091,0,104548,30
82606,6307336,420660,0,104548,30
24456,4656083,1311025,0,104548,30
21109,4587020,240351,0,104548,30
18608,16139551,119568,0,104548,30
3098,5089184,47524,0,104548,30
54644,4616292,880901,0,104548,30
18037,5118253,1418481,0,104548,30
32545,4596175,897,0,104548,30
91907,4585809,65598,0,104548,30
8576,4974760,2302658,0,104548,30
63954,4655910,1357225,0,104548,30
38803,4556209,974169,0,104548,30
25420,4887146,439216,0,104548,30
8750,4657209,293907,0,104548,30
59970,16017266,75690,0,104548,30
104500,5809880,36,0,104554,29
92199,4510780,4235364,0,104548,30
43583,5353783,978121,0,104548,30
38992,4564920,672400,0,104548,30
86539,5013383,924322,0,104548,30
95916,4940925,222784,0,104548,30
56683,4615773,625539,0,104548,30
12188,4535218,74498,0,104548,30
69334,23916123,42500,0,104548,30
44527,6854481,1029,0,104548,30
14773,4630171,1803649,0,104548,30
54197,4605010,53361,0,104548,30
86260,5129238,5313025,0,104548,30
60696,4677453,254144,0,104548,30
55389,4702398,189728,0,104548,30
68775,13964028,38475,0,104548,30
78279,4642026,346921,0,104548,30
68631,4666289,4223025,0,104548,30
9615,4554554,633938,0,104548,30
37164,4681093,707,0,104548,30
26312,4807515,286225,0,104548,30
103634,21264961,177241,0,104548,30
62575,7144744,2177761,0,104548,30
67100,5086822,465124,0,104548,30
100091,4844945,316808,0,104548,30
99026,4505373,924075,0,104548,30
26401,4542035,34596,0,104548,30
41728,4888810,2343961,0,104548,30
10868,5096584,778752,0,104548,30
75569,4793802,206116,0,104548,30
75431,4594507,108885,0,104548,30
55596,4509155,1461681,0,104548,30
76182,4631996,1928648,0,104548,30
51026,4522348,1703858,0,104548,30
59787,4581884,2146037,0,104548,30
44767,4518653,6743,0,104548,30
63086,4832927,18266409,0,104548,30
11684,4585255,10679824,0,104548,30
16319,27834135,769129,0,104548,30
39546,23275666,2027776,0,104548,30
31430,5141016,100352,0,104548,30
30015,5045674,905858,0,104548,30
102500,4570045,481636,0,104548,30
83928,4521341,289041,0,104548,30
31567,4532573,846925,0,104548,30
96709,4547800,17081689,0,104548,30
57619,4544640,68322,0,104548,30
38986,4564132,2343961,0,104548,30
5737,4593715,10201,0,104548,30
99822,4607274,466578,0,104548,30
74622,5083462,776359,0,104548,30
50506,5303380,609961,0,104548,30
87534,18405774,586756,0,104548,30
53949,6144651,1376596,0,104548,30
82389,5507330,67228,0,104548,30
40446,5553754,176945,0,104548,30
96460,4667157,124971,0,104548,30
67289,4519838,59858,0,104548,30
79512,22529569,536800,0,104548,30
51972,5224522,268960,0,104548,30
33774,17314287,6137,0,104548,30
79216,6470763,826281,0,104548,30
70787,4800134,92045,0,104548,30
100669,4536727,5062500,0,104548,30
83146,4588390,4368100,0,104548,30
4772,4554044,325,0,104548,30
41277,4556880,508369,0,104548,30
95040,4605306,2334784,0,104548,30
97931,4964366,354025,0,104548,30
40060,5251216,55919,0,104548,30
17370,4591094,299209,0,104548,30
8345,4524614,240100,0,104548,30
29544,4562845,1097280,0,104548,30
50914,4584537,1723969,0,104548,30
35924,4654469,1014049,0,104548,30
99843,4584056,4800560,0,104548,30
92694,4511731,197519,0,104548,30
15623,4491054,157435,0,104548,30
60422,4960161,7349521,0,104548,30
62144,4768153,877230,0,104548,30
74943,4627742,588289,0,104548,30
1591,4504114,24,1,104551,30
42390,4665107,390942,0,104548,30
90959,4526454,145924,0,104548,30
48030,4918931,98596,0,104548,30
21159,4586709,136806,0,104548,30
56203,4528297,31241,0,104548,30
5994,4550238,529,0,104548,30
74895,4552385,395641,0,104548,30
89421,5862995,5171076,0,104548,30
102926,4614648,872356,0,104548,30
103308,4558113,219122,0,104548,30
64305,4821381,44800,0,104548,30
1876,4519785,359,0,104549,30
41222,4802836,210681,0,104548,30
96964,4664012,838012,0,104548,30
26565,4630693,744200,0,104548,30
59995,4505255,419857,0,104548,30
29015,4579826,3568321,0,104548,30
92795,5046254,162361,0,104548,30
70718,4665705,1313316,0,104548,30
5192,4597798,101,1,104551,30
22414,4521804,78400,0,104548,30
64274,4622241,19604,0,104548,30
53473,4989854,6843456,0,104548,30
84744,5029681,651249,0,104548,30
25945,4587551,490000,0,104548,30
21548,4599376,3024121,0,104548,30
27700,4592072,1052676,0,104548,30
89360,4573056,82118,0,104548,30
99914,5400198,238815,0,104548,30
21544,4612235,8508889,0,104548,30
1518,4474932,7,3,104551,30
76930,5161495,2841,0,104548,30
32020,4570734,14976,0,104548,30
17096,4792195,34596,0,104548,30
101610,4542475,70227,0,104548,30
91541,4706198,14295961,0,104548,30
93203,4529289,3031081,0,104548,30
390,4573145,121,0,104548,30
68760,4503514,3748096,0,104548,30
82833,5164655,2561145,0,104548,30
98732,4591090,26568,0,104548,30
101305,4802042,1048576,0,104548,30
41537,4502042,69696,0,104548,30
46846,4541236,17355556,0,104548,30
61926,4553020,324833,0,104548,30
86585,4578896,77618,0,104548,30
79553,4628062,47610,0,104548,30
17672,4510079,225228,0,104548,30
23212,4539329,835396,0,104548,30
79264,5059446,1905217,0,104548,30
11136,4588067,46878,0,104548,30
19579,4595687,164265,0,104548,30
12558,4555007,1026169,0,104548,30
16796,4618980,123201,0,104548,30
101747,5430587,3944196,0,104548,30
44728,5267802,89787,0,104548,30
8440,6652690,228557,0,104548,30
66283,5105394,11909401,0,104548,30
87000,5245931,536776,0,104548,30
30554,29159345,13583,0,104548,30
32828,7531913,75403,0,104548,30
28578,6816243,3473632,0,104548,30
53904,6807331,5851561,0,104548,30
12308,5233202,63504,0,104549,30
69560,5013351,763876,0,104548,30
21895,5050340,206082,0,104548,30
rock/Red_Bellows_-_02_-_Phonetic.wav
314334,17122264,5862380,0,396400,30
79753,21532892,2466903,0,396400,30
217669,19185865,3065689,0,396400,30
95867,20066448,39325441,0,396400,30
77137,13760785,1089200,0,396400,30
194942,14803547,16888615,0,396400,30
148736,21820925,21995163,0,396400,30
341910,14833324,2359800,0,396400,30
309925,20244639,398125,0,396400,30
320604,9636139,24445162,0,396400,30
136266,20359040,5110753,0,396400,30
212107,17751655,7151762,0,396400,30
373616,20197288,1361773,0,396400,30
290559,23414684,36905625,0,396400,30
321013,5462666,228342321,0,396400,30
120871,16930793,23503104,0,396400,30
194021,23712589,8988800,0,396400,30
304455,30489419,34187594,0,396400,30
340941,19936497,204793,0,396400,30
127679,12298841,60155536,0,396400,30
242345,31272452,113060689,0,396400,30
58596,50293070,625617,0,396400,30
228844,30628668,104509729,0,396400,30
256956,20716247,6800672,0,396400,30
112043,16714534,2945829,0,396400,30
344418,10594674,3634208,0,396400,30
372173,13100281,3406169,0,396400,30
215183,23858522,2292196,0,396400,30
73454,21791515,18122049,0,396400,30
136305,6288947,217265,0,396400,30
61034,22349180,1345233,0,396400,30
365829,23669371,56295009,0,396400,30
295796,19336451,9211536,0,396400,30
98459,23311786,3292178,0,396400,30
179832,16233213,2427293,0,396400,30
280667,28608282,4198467,0,396400,30
74912,5174248,236944449,0,396400,30
324407,24878538,2403048,0,396400,30
57594,20988263,17698849,0,396400,30
45670,20999252,809725,0,396400,30
50184,9039881,17098225,0,396400,30
119909,20922981,10535628,0,396400,30
140661,27289349,2524447,0,396400,30
40562,34256659,41232398,0,396400,30
49808,7759471,5762197,0,396400,30
374541,40906929,88951122,0,396400,30
247324,25020219,133119,0,396400,30
383206,31912144,627892,0,396400,30
11095,19434348,2051787,0,396400,30
315898,23589279,23807848,0,396400,30
120997,5585107,48066489,0,396400,30
807,24385198,3254416,0,396400,30
82549,27797042,1042405,0,396400,30
359418,25523770,72216004,0,396400,30
140297,8021069,2512321,0,396400,30
20904,22446438,5317636,0,396400,30
37588,17076638,5005181,0,396400,30
100053,23964370,167637,0,396400,30
233352,21852023,13353149,0,396400,30
89304,18461306,32251041,0,396400,30
321525,6620961,11806096,0,396400,30
46054,6676786,2495232,0,396400,30
260747,17029274,159121,0,396400,30
239880,7882327,4262592,0,396400,30
306184,23839052,10830000,0,396400,30
171365,29416978,17697076,0,396400,30
173148,61797699,23290276,0,396400,30
93534,22196720,14891881,0,396400,30
294884,55056095,4986482,0,396400,30
371690,6316740,2212147,0,396400,30
382568,27053041,125205,0,396400,30
202315,30839674,4136957,0,396400,30
209220,8863511,650475,0,396400,30
375624,12899110,1349769,0,396400,30
110245,13720113,13051949,0,396400,30
281949,23356817,285144,0,396400,30
391873,14280812,552049,0,396400,30
296071,5338399,39438400,0,396400,30
61712,19848729,1183744,0,396400,30
130953,26055372,26730675,0,396400,30
138790,12905149,10129665,0,396400,30
303483,21083837,16491179,0,396400,30
267463,13807289,20884900,0,396400,30
334609,13578685,10513183,0,396400,30
373399,5042791,29474041,0,396400,30
57216,5332605,18344089,0,396400,30
331373,10506090,28201299,0,396400,30
176921,18987243,2832567,0,396400,30
243146,20755744,4438651,0,396400,30
370096,23838656,91527489,0,396400,30
155037,27791629,125196706,0,396400,30
343031,9724687,83445228,0,396400,30
254057,16704475,8497225,0,396400,30
74855,7131659,108076816,0,396400,30
148926,6897621,1852321,0,396400,30
288192,21858791,8347698,0,396400,30
63328,22462242,1882384,0,396400,30
395244,26045456,9,3,396401,30
115394,19256781,76930441,0,396400,30
284054,15962514,6109223,0,396400,30
149160,7323938,18088009,0,396400,30
195232,8174401,2822700,0,396400,30
378745,20824921,336217,0,396400,30
159132,6808894,2228031,0,396400,30
57384,5905346,11546340,0,396400,30
258664,6217921,11764900,0,396400,30
110398,5593723,21506900,0,396400,30
147119,13182451,10450888,0,396400,30
76734,5089705,8528450,0,396400,30
187726,19173526,109666,0,396400,30
275841,20116099,15202098,0,396400,30
381501,6379412,302575,0,396400,30
164722,6363298,12867123,0,396400,30
45491,6183411,74529,0,396400,30
116917,28396505,996004,0,396400,30
66935,21399505,5668704,0,396400,30
4172,17998622,2256004,0,396400,30
122014,22083776,6322568,0,396400,30
356251,18022150,11076129,0,396400,30
170821,19569140,1361911,0,396400,30
284930,17159718,7214273,0,396400,30
256111,21518420,23785129,0,396400,30
84060,14771456,229613409,0,396400,30
120049,7653198,21194892,0,396400,30
64934,19359666,9296672,0,396400,30
209665,5412335,1622806,0,396400,30
177668,23853234,6194907,0,396400,30
115880,5038178,9969987,0,396400,30
30660,18258828,20711048,0,396400,30
395761,15341316,5,3,396407,27
108821,16261756,3217483,0,396400,30
327659,18606304,17999039,0,396400,30
59982,25851788,36156169,0,396400,30
275627,5755375,1073574,0,396400,30
9794,10573525,4223025,0,396400,30
171942,5447527,19927296,0,396400,30
382748,5577115,3932289,0,396400,30
127965,5742164,11370320,0,396400,30
151503,26656339,212195,0,396400,30
