speech/Andrew_Walton_-_21_-_Creationism_2.wav
10478,52918481,4995225,0,105260,510
50026,57783287,645,2,105263,510
35011,55219484,10082,0,105260,510
45333,64464398,1838429,0,105260,510
101121,58437419,831744,0,105260,510
57491,54790795,31768,0,105260,510
47628,57162199,1155313,0,105260,510
91374,49590531,386825,0,105260,510
66090,63492697,2493241,0,105260,510
43512,87720638,1316,2,105264,510
sonata/Corey_Cerovsek_violin_Paavali_Jumppanen_piano_-_05_-_BEETHOVEN_-_Violin_Sonata_No_2_in_A_Major_Op_12_No_2.wav
55504,76557252,472894,0,91189,510
36218,70322148,33119,0,91189,510
20905,51950380,7294915,0,91189,510
72071,66900145,2976048,0,91189,510
51153,71123600,1136356,0,91189,510
22110,37959075,89042,0,91189,510
25101,65238912,113981,0,91189,510
54483,51957535,4635409,0,91189,510
74888,59466997,2367488,0,91189,510
13293,57042698,2555551,0,91189,510
62786,65290459,335241,0,91189,510
14522,39441165,822649,0,91189,510
51008,58387320,237620,0,91189,510
52503,47061683,1486960,0,91189,510
28527,52198399,15609,0,91189,510
70747,55509075,25992,0,91189,510
65037,54440607,16029,0,91189,510
83860,37629772,38009,0,91189,510
83975,60090131,2621161,0,91189,510
85549,54915875,6469,0,91189,510
22228,54563336,38054,0,91189,510
91034,58024833,187659,0,91190,510
21694,57983473,4835601,0,91189,510
62620,54141213,80945,0,91191,510
39899,57395391,217156,0,91189,510
45696,60663612,206104,0,91189,510
36728,52421898,117,24,91191,509
4634,58715266,1188882,0,91189,510
68046,38784452,450558,0,91189,510
18017,56556030,371840,0,91189,510
79667,47038863,1144,1,91195,510
14238,55264930,31343,0,91189,510
70158,55438393,1011895,0,91189,510
37785,56470610,1518,0,91189,510
83496,60386835,1781587,0,91189,510
25956,59113561,4453,0,91189,510
83951,38033284,4408003,0,91189,510
24144,37597139,47209,0,91190,510
74782,55614445,15139881,0,91190,510
15027,54726470,3066001,0,91189,510
53861,50458446,717602,0,91189,510
24939,52722074,2294082,0,91190,510
5216,52453896,62855,0,91190,510
60538,55732614,124848,0,91189,510
71051,59026853,7921,1,91194,510
30817,49114209,113569,0,91189,510
1571,57162811,623390,0,91189,510
69451,64255031,401519,0,91189,510
55968,54356887,11317,0,91190,510
17763,62455325,635209,0,91189,510
52394,55061602,63589,0,91189,510
28761,72207200,609961,0,91190,510
42577,54826952,477,1,91190,510
31140,55092473,468176,0,91189,510
14164,66928203,73086,0,91189,510
54024,97291174,400706,0,91189,510
79016,72276442,27734251,0,91189,510
26108,58123460,74653,0,91189,510
29327,64298115,1147041,0,91189,510
34064,71430197,199048,0,91189,510
46652,58597209,51742,0,91191,510
21160,38596122,247335,0,91189,510
2229,55111931,1124104,0,91189,510
60858,55128837,1127884,0,91189,510
44301,59737342,266256,0,91189,510
44525,39480238,153458,0,91189,510
40415,50507107,394272,0,91189,510
25197,60868117,964806,0,91189,510
30732,48505779,95353,0,91189,510
19477,54019963,694083,0,91189,510
33324,69508252,429300,0,91190,510
53548,58351088,21384,0,91189,510
59246,57245303,343374,0,91189,510
39317,57870741,458643,0,91189,510
12228,55217267,30752,0,91190,510
33786,38478366,8621,1,91190,510
44775,60482799,520187,0,91189,510
23978,55884283,3271682,0,91189,510
86247,63693811,14089522,0,91189,510
20733,56676031,148718,0,91189,510
86029,58917847,10791225,0,91189,510
69510,55933786,448900,0,91189,510
57829,75777918,41650,0,91189,510
75926,91655066,35666,0,91189,510
46408,51555433,619369,0,91189,510
14410,69446460,8940100,0,91189,510
58744,80102924,2262016,0,91189,510
71509,93105359,1884980,0,91189,510
73224,61590994,15070050,0,91189,510
73756,52155759,16038,0,91191,510
53347,59012297,48254,0,91190,510
83312,50662928,25697,0,91189,510
28269,61755032,262144,0,91189,510
89281,53068277,1547536,0,91189,510
3141,55879231,748845,0,91189,510
6668,47863539,338724,0,91191,510
65395,61331106,8591,1,91189,510
81137,59902464,156025,0,91189,510
89789,54812023,106626276,0,91189,510
52443,54182337,284258,0,91189,510
82048,39294037,629292,0,91190,510
59826,53125061,5067001,0,91189,510
57888,56524834,2229125,0,91189,510
38578,65828422,25538,0,91190,510
25167,38181068,23040000,0,91189,510
39598,38300737,335241,0,91191,510
21216,48594667,1489784,0,91189,510
90746,48396132,437757,0,91190,510
31012,58123129,1894792,0,91189,510
39517,39102078,1721072,0,91189,510
35231,44593379,368709,0,91189,510
5597,61584605,588747,0,91189,510
70621,62678474,5597858,0,91189,510
4280,51389177,5504005,0,91189,510
10404,51020041,3003624,0,91189,510
65277,69573538,7293,0,91189,510
71257,39183966,378510,0,91189,510
88112,64063058,16849756,0,91189,510
85841,56296722,2758921,0,91189,510
75109,60301633,1302111,0,91190,510
71738,39067151,251885,0,91189,510
4454,61384494,118271,0,91189,510
23821,74873345,788544,0,91189,510
60703,53069441,288,5,91199,510
7693,60694684,20545,1,91190,510
47087,63156813,1062075,0,91189,510
85644,54776040,527045,0,91190,510
59050,51594884,68469,0,91189,510
57736,58941783,1121481,0,91189,510
22188,63750044,19796,0,91191,510
60702,38335591,275,2,91189,510
78320,53471857,238477,0,91189,510
31843,47677856,2313610,0,91189,510
1018,38345619,10246401,0,91189,510
48412,57880784,35643,0,91190,510
20992,55969329,512000,0,91190,510
28806,57167415,262088,0,91189,510
30156,38643273,535500,0,91189,510
65522,38679948,272403,0,91189,510
15887,39206231,470400,0,91189,510
39055,65838278,8898289,0,91189,510
60648,62241197,7220,0,91189,510
91492,60474984,578,2,91199,510
82152,39391066,138384,0,91189,510
45905,53321798,80316,0,91190,510
50669,63249039,15376,0,91192,510
37584,57281489,310856,0,91189,510
76214,61504961,1083681,0,91189,510
35476,64192699,417121,0,91190,510
16827,58630841,21417,0,91189,510
31670,66921051,352836,0,91189,510
58727,39095657,422861,0,91189,510
25807,57745888,430197,0,91190,510
24629,46145390,6600023,0,91189,510
31608,49758159,4800481,0,91190,510
322,57134713,94766,0,91190,510
25593,39268114,72960,0,91190,510
62113,62474117,102400,0,91190,510
35724,67921118,78961,0,91189,510
2400,69881554,4289041,0,91189,510
25455,38600080,1406596,0,91189,510
87772,62192432,236672,0,91190,510
23814,38832516,277729,0,91189,510
16555,57624022,8173881,1,91190,510
3451,51259035,63504,0,91189,510
2763,53678067,1821692,0,91189,510
47657,58245067,1288225,0,91189,510
91545,59764990,63,27,91210,510
78745,49632123,1160516,0,91189,510
86096,52139436,1159874,0,91189,510
33343,38904325,72962,0,91189,510
62429,55990321,537928,0,91189,510
54357,53424200,504008,0,91189,510
31029,38235248,393216,0,91189,510
23960,38731178,2951524,0,91189,510
91638,66442261,17,102,91329,510
59689,64938955,157496,0,91189,510
50983,38959941,116964,0,91190,510
54757,38504608,636804,0,91190,510
85289,55313110,15429184,0,91189,510
62073,38941048,469225,0,91189,510
35070,56945942,36864,0,91189,510
70543,94878864,39295,0,91189,510
26969,42691256,514323,0,91189,510
13040,67975944,799236,0,91191,510
6503,70977251,97231,0,91190,510
42797,65742670,92749,0,91189,510
73637,59845900,934092,0,91189,510
38874,59652364,477481,0,91189,510
38619,51237993,34151,0,91189,510
36030,50097817,74498,0,91189,510
42598,37538298,30625,0,91190,510
75947,41046827,315844,0,91189,510
75847,92418372,693936,0,91189,510
28912,77175216,1227664,0,91189,510
90137,77122218,5674731,0,91189,510
91604,44561306,7,80,91227,508
14928,59703325,4460544,0,91189,510
55089,46816700,327184,0,91190,510
38550,39164720,99696,0,91190,510
4857,55670868,20280,0,91189,510
37535,55236270,661915,0,91190,510
6515,37947058,1283689,0,91189,510
45550,46763999,620498,0,91189,510
80399,52979844,6005881,0,91189,510
10045,54996837,94385,0,91189,510
52740,58033072,379337,0,91189,510
88727,56897659,597481,0,91189,510
54284,63174215,125631,0,91189,510
15748,54088310,81709,0,91190,510
35449,38683614,30038,0,91189,510
80722,55370682,287296,0,91191,510
61568,61869462,1510322,0,91190,510
13218,56471315,548247,0,91189,510
86293,65930518,768948,0,91189,510
66304,58012093,47343,0,91189,510
56574,55914380,4752400,0,91189,510
713,56796241,24570,0,91189,510
16951,38637922,38855,0,91189,510
28084,38586477,5524,0,91189,510
5632,60738937,1005452,0,91189,510
45195,61346743,1065024,0,91189,510
90770,42670156,8049608,0,91189,510
47138,57477167,1790244,0,91189,510
6594,38952441,252436,0,91190,510
55568,60304271,444173,0,91190,510
66963,52527546,795644,0,91190,510
64032,51323953,612,2,91196,510
71875,52764011,8594658,0,91189,510
14534,39344192,247453,0,91189,510
71914,39401367,1297321,0,91190,510
8730,61343976,42647170,0,91189,510
5171,54862329,91875,0,91190,510
12220,38948294,50575,0,91190,510
75629,53088188,685099,0,91189,510
26630,56300947,21511044,0,91189,510
69877,59697017,319997,0,91189,510
8936,50967896,19701125,0,91189,510
45292,62456899,1585039,0,91189,510
90177,37907443,367649,0,91190,510
7028,64512010,816080,0,91189,510
43528,48015389,6416089,0,91189,510
30569,57136751,427716,0,91189,510
85094,58007167,682840,0,91189,510
29133,61738962,25180324,0,91189,510
25403,48989877,259691,0,91189,510
53660,52898309,210125,0,91190,510
57772,51957424,1575025,0,91189,510
37075,56143222,6898,0,91189,510
63749,63152359,431234,0,91189,510
60516,38056607,1847,0,91189,510
35652,52399828,1674450,0,91189,510
34095,58690146,104882,0,91189,510
1071,57344976,1295420,0,91189,510
38968,54094191,950625,0,91189,510
83139,60485792,209361,0,91189,510
65066,38570460,161,47,91195,510
80903,55386094,198109,0,91189,510
18563,55495368,322606,0,91189,510
2591,61636866,107811,0,91190,510
79871,58714483,272484,0,91189,510
60006,48443397,208327,0,91190,510
65762,59925754,1985281,0,91189,510
26945,58124623,40527168,0,91189,510
67302,51559055,38601369,0,91189,510
70157,38957814,43930384,0,91189,510
60154,39396578,3198832,0,91189,510
10218,39224597,1025078,0,91189,510
5206,37830785,1041976,0,91189,510
24142,38788662,177608,0,91190,510
76668,72370241,132221,0,91189,510
8630,57687341,68164488,0,91189,510
59982,38927972,2156882,0,91189,510
67961,39769328,13126129,0,91189,510
33316,38831111,6685,0,91189,510
21792,56656248,5076009,0,91189,510
89991,62462631,38988,0,91190,510
3213,57744631,454276,0,91190,510
65579,60578038,229,9,91189,510
91210,56300230,17298,0,91190,510
1381,61044558,31281649,0,91189,510
49959,100047627,26471,0,91189,510
30600,38779439,101521,0,91189,510
84389,57910369,172308,0,91189,510
85897,49840103,1119318,0,91189,510
16595,56507581,872055,0,91189,510
10131,48959441,10156969,0,91189,510
71024,38441562,4802,0,91192,510
6808,50458644,798162,0,91189,510
78536,58437594,567423,0,91189,510
82088,50906957,4963984,0,91189,510
65338,61969739,27267,0,91191,510
17869,60709204,23676437,0,91190,510
79977,38336832,3644281,0,91189,510
20863,58954200,264196,0,91189,510
76589,56465981,99589,0,91189,510
18462,38794234,1782225,0,91189,510
12789,61437435,69440,0,91189,510
21504,39104094,235790,0,91189,510
sonata/Daniel_Veesey_-_02_-_Sonata_No_32_in_C_Minor_Op_111_-_II_Arietta_Adagio_molto_semplice_e_cantabile.wav
7783,59749654,91809,0,101028,510
55338,62406773,7086244,0,101026,510
68831,60597890,286936,0,101027,510
73903,60393018,16562,0,101027,510
72175,63071988,2090916,0,101026,510
53596,56086967,54825,0,101029,510
61556,56736396,7623,1,101027,510
90988,53765051,296072,0,101026,510
87797,59865826,20802721,0,101026,510
15659,59601378,2380849,0,101026,510
75577,59827081,22326,0,101026,510
70400,51919591,396480,0,101026,510
12277,54182916,5230,0,101029,510
82043,63650714,16794558,0,101026,510
75540,47590682,8091,0,101026,510
53938,59979220,57095,0,101026,510
21268,63313737,512656,0,101026,510
94394,59596678,1226178,0,101026,510
41473,54539918,21997240,0,101026,510
55016,47259887,40795,0,101029,510
42571,40081147,13447298,0,101026,510
25752,61240835,211600,0,101026,510
70390,37836600,580644,0,101026,510
60466,59733655,645888,0,101026,510
66342,59545421,660709,0,101026,510
10395,53689420,3698,1,101035,510
14158,46846548,15931,0,101027,510
63476,51928430,47288,0,101027,510
54176,51761733,139011,0,101026,510
92741,66249172,1779556,0,101026,510
17498,38930611,262088,0,101026,510
3286,56796828,141376,0,101026,510
48096,63200676,13053769,0,101026,510
71430,64981755,328329,0,101027,510
64105,57575523,35643,0,101027,510
99288,56902001,2621526,0,101026,510
48214,38963395,11091069,0,101026,510
16392,57629087,108045,0,101027,510
15989,50101437,2250,0,101026,510
78250,65781129,1590121,0,101026,510
68451,54523248,5101248,0,101026,510
19512,60521722,209952,0,101026,510
69494,38462124,53677,0,101026,510
56301,51411472,207977,0,101026,510
59118,57247028,1270402,0,101026,510
99145,39840542,605563,0,101026,510
77502,57279084,399675,0,101026,510
57288,39940461,40804,0,101027,510
12805,61197885,2549,0,101028,510
23986,50100163,172872,0,101026,510
22296,38917842,222784,0,101026,510
5142,53122752,37636,0,101028,510
3573,49921574,3564,1,101028,510
38983,60574232,1803151,0,101027,510
1424,55292242,1108,0,101027,510
74337,54565672,34347,0,101027,510
27450,48142808,3348729,0,101026,510
69676,54652906,210384,0,101026,510
60339,37834608,152718,0,101026,510
43287,48724131,5369715,0,101026,510
65213,58096154,28398241,0,101026,510
11609,61292349,78241,0,101027,510
34984,58398622,4124192,0,101027,510
99529,54627421,48481,0,101027,510
53588,38778331,187489,0,101026,510
30143,59712461,10841403,0,101026,510
14107,38003856,413449,0,101026,510
93020,62294124,430756,0,101026,510
51382,61321935,69359,0,101026,510
45153,50659251,825171,0,101026,510
55910,55808745,8427,0,101029,510
10454,51935131,6724,0,101026,510
28116,58811048,216935,0,101027,510
21657,46789266,4851125,0,101026,510
8811,73571029,103788,0,101026,510
79934,57202968,26316900,0,101026,510
79038,46458297,60454,0,101026,510
51653,62485838,1396698,0,101027,510
34203,64729398,13053769,0,101027,510
17178,60196324,231120,0,101026,510
50954,57566661,75660,0,101026,510
59849,48403332,40931,0,101027,510
94688,60042643,3149208,0,101026,510
46949,53036734,13315201,0,101026,510
46187,58443439,14061675,0,101026,510
26410,62347060,16192576,0,101026,510
84412,52601856,8994261,0,101026,510
82152,56969252,1623076,0,101026,510
99571,51930337,221841,0,101026,510
32707,72088793,525235,0,101026,510
31390,76284134,3066001,0,101026,510
82799,47334224,19420,0,101026,510
50517,75679526,831695,0,101026,510
81007,55136327,11566801,0,101026,510
55508,61685084,11094,0,101028,510
71710,54885382,24642,0,101027,510
40983,71925582,17363889,0,101026,510
56098,38912503,4242,0,101026,510
50387,48536206,360703,0,101026,510
74278,61486666,1201216,0,101027,510
16768,59212503,272600,0,101026,510
66240,62474345,792588,0,101026,510
72343,50661324,1046453,0,101026,510
69710,44613334,71824,0,101027,510
85892,54612712,24820324,0,101026,510
67946,63631964,4880875,0,101026,510
86562,39114483,17732521,0,101026,510
33432,51865035,916658,0,101027,510
49504,38062842,3168400,0,101026,510
15424,56422620,152100,0,101026,510
27354,53231849,6610041,0,101026,510
60912,54338299,1742400,0,101026,510
12758,47668501,27378,0,101027,510
27649,38313905,1296215,0,101026,510
63710,59803598,1100,0,101027,510
51236,60297739,147456,0,101026,510
63142,53169871,194481,0,101026,510
63904,37990930,26912,0,101027,510
86381,56625399,66292164,0,101026,510
88687,45994812,6822544,0,101026,510
23821,62941419,5433561,0,101026,510
84524,65307041,4133089,0,101026,510
66919,53776738,8279292,0,101026,510
71035,55377647,1710075,0,101026,510
15304,52051846,2111209,0,101026,510
69513,39053196,450500,0,101026,510
36828,60130635,3644736,0,101027,510
67548,39397784,4936082,0,101026,510
43845,52592253,2576015,0,101026,510
28963,63318420,9229444,0,101026,510
40012,56176680,3905814,0,101026,510
57726,53856292,30420,0,101026,510
22201,48576062,216094,0,101026,510
90318,59907380,34316164,0,101026,510
41454,38154149,14661407,0,101026,510
72195,38718065,841223,0,101026,510
74650,59204244,265357,0,101026,510
60665,60722562,816642,0,101026,510
24583,55378315,69211,0,101026,510
39519,38788904,790036,0,101026,510
33410,38844790,152881,0,101026,510
79538,61695833,698562,0,101026,510
38427,66745064,141960912,0,101026,510
89959,59138410,18264140,0,101026,510
74889,54277016,461010,0,101026,510
76559,62057650,2137444,0,101026,510
72481,70374202,435062,0,101026,510
45293,68353861,56265001,0,101026,510
24846,47313401,1199974,0,101026,510
32394,44801717,477181,0,101026,510
84788,59808385,229194,0,101027,510
88453,49496091,1776595,0,101026,510
66452,39161765,8265625,0,101027,510
91316,52933123,432,3,101028,510
38270,59809409,11108889,0,101026,510
36497,49308499,96605,0,101026,510
71246,55615702,20187,0,101026,510
21391,65558512,14450,0,101026,510
35307,61978971,2187948,0,101026,510
79820,39592170,62461,0,101027,510
71172,51533047,5503149,0,101026,510
7768,39194092,31918,0,101026,510
4566,64179447,32400,0,101028,510
15795,52733696,197223,0,101026,510
79832,38781187,111453,0,101027,510
57980,57129647,3385600,0,101026,510
56972,38858814,2328676,0,101026,510
89213,59043643,29669809,0,101026,510
42897,62042277,2195405,0,101026,510
22680,61587513,219961,0,101026,510
10143,158612350,7729,0,101026,510
98707,38612973,9345962,0,101026,510
16081,119795196,8179,0,101026,510
51041,48065695,399675,0,101026,510
100470,63967662,878480,0,101026,510
41593,61669949,107350321,0,101026,510
77446,53572616,425115,0,101026,510
6177,51376696,745,2,101028,510
31283,49475278,776180,0,101026,510
41300,62283443,12277634,0,101026,510
18050,55603984,438244,0,101026,510
83201,48674086,15887,0,101027,510
96067,53851717,1294070,0,101026,510
76106,54264516,346800,0,101026,510
75338,47409536,1643524,0,101026,510
34569,38776942,1337867,0,101026,510
13792,63010174,294849,0,101026,510
26279,53277252,4999122,0,101027,510
80551,65475568,900463,0,101026,510
52316,49672306,209952,0,101027,510
78914,49164905,60544,0,101028,510
