speech/Andrew_Walton_-_21_-_Creationism_2.wav
110311,14250527,95095,0,206080,62
143300,18092359,14407559,0,206080,62
126771,16710643,9443329,0,206080,62
150019,10474038,9039752,0,206080,62
165706,22794519,9424900,0,206080,62
54060,19248249,36517849,0,206080,62
16280,9116303,4054567,0,206080,62
156833,8842057,637255,0,206080,62
78597,22626051,163994,0,206080,62
53220,6926560,103788,0,206080,62
135101,15842786,2208492,0,206080,62
70853,9990359,2427364,0,206080,62
6750,6980720,30646196,0,206080,62
189990,45745104,26574025,0,206080,62
195621,8260337,80317444,0,206080,62
62304,7831834,16646400,0,206080,62
79762,7281937,3751969,0,206080,62
47205,17915222,13261250,0,206080,62
181771,8638766,370596,0,206080,62
9454,22117913,1809025,0,206080,62
6252,7944074,62440,0,206080,62
180919,6942331,14322675,0,206080,62
159541,29659857,13410244,0,206080,62
60232,7050686,25512592,0,206080,62
192318,7302712,2784235,0,206080,62
187440,6934498,48262379,0,206080,62
121289,6922626,5222934,0,206080,62
164774,23412050,1642981,0,206080,62
2567,7379186,2772225,0,206080,62
21316,6962958,58104,0,206080,62
48278,7286469,982881,0,206080,62
46680,7006007,8479956,0,206080,62
98247,6933005,2570445,0,206080,62
162861,6977206,9517225,0,206080,62
93465,6974273,1918225,0,206080,62
9458,6841619,5579044,0,206080,62
110834,26934583,15888196,0,206080,62
152123,7435062,4712450,0,206080,62
12029,6903627,5255453,0,206080,62
948,6974430,1170397,0,206080,62
179474,6965023,7928162,0,206080,62
122178,7497435,263169,0,206080,62
116564,13064348,6805350,0,206080,62
89794,7885956,1308962,0,206080,62
61151,6872644,10182481,0,206080,62
53570,21906367,24336,0,206080,62
51360,7960886,538756,0,206080,62
54599,8233985,57957769,0,206080,62
129183,7900425,15953475,0,206080,62
132183,7897195,254939,0,206080,62
202592,22128832,4470050,0,206080,62
118090,15280003,21335161,0,206080,62
51758,16498880,13260673,0,206080,62
98642,27856346,929023,0,206080,62
21462,18608721,283546,0,206082,61
204915,10867369,5846724,0,206080,62
7964,8378511,977367,0,206080,62
43056,8611597,7569000,0,206080,62
64594,9036778,11048557,0,206080,62
83007,20061540,10800,0,206080,62
19552,7164028,319225,0,206080,62
203153,7627424,1604151,0,206080,62
197533,31304789,30186450,0,206080,62
190851,8548980,60388441,0,206080,62
91560,6933546,15832441,0,206080,62
74323,6840339,5916,0,206080,62
74096,6846654,5625,0,206080,62
74787,23051568,418477,0,206080,62
172511,7005640,21307456,0,206080,62
185466,27548565,3543122,0,206080,62
123154,31108284,628035,0,206080,62
13349,15988906,34225,0,206080,62
7592,6960523,123941,0,206080,62
202657,7363362,2934342,0,206080,62
197055,24001212,9182954,0,206080,62
193220,13144167,237169,0,206080,62
184686,9012548,2061723,0,206080,62
205844,20268867,482,0,206080,62
11815,19831963,290521,0,206080,62
189909,8447310,4614309,0,206080,62
127368,21257417,9985600,0,206080,62
200321,7679667,2236251,0,206080,62
110114,7563050,30946969,0,206080,62
152740,6964061,235225,0,206081,62
43280,19372503,8164970,0,206080,62
81963,8088970,1992675,0,206080,62
53508,6997232,32258,0,206080,62
148870,7466567,5948928,0,206080,62
49501,7535049,13816089,0,206080,62
92313,23488247,1077860,0,206080,62
9140,20880834,774400,0,206080,62
110381,7370014,39981339,0,206080,62
199139,24734651,313200,0,206080,62
142355,28180608,23222761,0,206080,62
170635,6968739,11073920,0,206080,62
5973,7417129,88529281,0,206080,62
23380,6964665,52380765,0,206080,62
126186,11865842,656857,0,206080,62
50020,9045957,5053504,0,206080,62
199298,7359376,10673289,0,206080,62
23808,7028537,50708641,0,206080,62
197327,6942486,17405584,0,206080,62
200060,6893422,1321639,0,206080,62
196485,26344197,7863483,0,206080,62
158488,22485158,1968373,0,206080,62
34264,23255784,937,0,206080,62
81431,7560961,4298312,0,206080,62
170756,6962785,90193009,0,206080,62
98266,7389598,1530150,0,206080,62
128482,6936314,9322562,0,206080,62
145978,13444857,5424241,0,206080,62
171284,7413461,1309518,0,206080,62
145801,8248095,7182400,0,206080,62
84063,7007770,23746129,0,206080,62
98243,6877973,15197156,0,206080,62
5512,7104545,4424175,0,206080,62
166148,7450106,68425,0,206080,62
3670,23363272,1971304,0,206080,62
152215,6849233,5769694,0,206080,62
129633,6809076,70985,0,206080,62
197094,7055478,12327121,0,206080,62
105036,7560372,6514473,0,206080,62
82731,21260568,1032256,0,206080,62
70390,7045715,1698091,0,206080,62
88512,8677257,5161984,0,206080,62
40574,8035242,2155318,0,206080,62
127364,7474611,4004001,0,206080,62
51615,20515911,8522675,0,206080,62
77322,19226597,1442812,0,206080,62
190450,27023764,1751088,0,206080,62
82625,7005482,417316,0,206080,62
122448,6853243,52020,0,206080,62
59666,6882474,202241,0,206080,62
38503,18013277,1038459,0,206080,62
172775,8751886,2960366,0,206080,62
149655,6984338,1425411,0,206080,62
108677,6879895,1390920,0,206080,62
121854,27216015,784996,0,206080,62
201224,27834438,16630084,0,206080,62
69820,25718806,11437924,0,206080,62
39818,8335581,1799892,0,206080,62
57757,24472454,273861,0,206080,62
4699,21335448,1125,0,206080,62
70842,7434213,2004893,0,206080,62
117113,30480021,15171025,0,206080,62
164461,9356345,1042106,0,206080,62
154703,21867542,27643226,0,206080,62
124880,7894931,8797156,0,206080,62
27895,6894168,2475,0,206081,62
27862,6835011,90601,0,206080,62
23855,17742322,3873432,0,206080,62
99174,8119633,442513,0,206080,62
61844,8470558,1260279,0,206080,62
178722,7017670,7453985,0,206080,62
156191,36686744,536310,0,206080,62
129435,24469868,32465682,0,206080,62
21758,6894771,1682,0,206080,62
24161,7840631,175377049,0,206080,62
108063,6920655,259308,0,206080,62
205438,30741376,3150050,0,206080,62
46841,8503972,364835,0,206080,62
107171,7176055,3321216,0,206080,62
7294,7176111,1108828,0,206080,62
154122,27905596,319716,0,206080,62
75011,6906249,236616,0,206080,62
62192,6852749,61206,0,206080,62
96119,8071857,2254687,0,206080,62
165325,6914281,62208,0,206081,62
157395,6820933,3969,0,206080,62
36169,6912276,311912,0,206080,62
93600,7035665,6687147,0,206080,62
142542,7453235,79085449,0,206080,62
56457,6980641,3112360,0,206080,62
165200,7163449,137125,0,206080,62
164511,6978290,4227528,0,206080,62
88618,7341025,3740356,0,206080,62
67732,17062734,2794248,0,206080,62
115079,7100574,14190289,0,206080,62
152826,6916272,2511,0,206080,62
33110,26128884,1410114,0,206080,62
67151,24050298,14663,0,206080,62
199834,6918220,57597,0,206080,62
198593,23108806,26460736,0,206080,62
201053,7766855,10156969,0,206080,62
164970,6897795,10188098,0,206080,62
31613,8817866,2497980,0,206080,62
187098,17958111,241968,0,206080,62
95993,7604192,12285025,0,206080,62
137348,7061165,14792,0,206080,62
54248,8294547,47706649,0,206080,62
124161,15397464,8227,0,206080,62
51445,9827079,640925,0,206080,62
111755,16053860,1581186,0,206080,62
175173,9679386,107653,0,206080,62
25401,6997672,31265,0,206080,62
203718,7308745,4639058,0,206080,62
189683,7302348,1337,0,206080,62
3083,6909104,3534876,0,206080,62
203070,7013064,200733,0,206080,62
156623,7498873,184983,0,206080,62
160361,24176046,9301430,0,206080,62
90072,24640252,1643065,0,206080,62
195104,7899151,5698688,0,206080,62
24738,6926362,2619851,0,206080,62
69541,7430341,5982916,0,206080,62
156535,19762598,53361,0,206080,62
53824,7172592,4238204,0,206080,62
73025,22346292,2159333,0,206080,62
166312,6976831,102933,0,206080,62
151448,25011830,23261766,0,206080,62
179234,7991081,6056521,0,206080,62
16483,7032210,3600265,0,206080,62
21258,6862125,94711,0,206080,62
42853,7278069,16085901,0,206080,62
18399,13096794,91313,0,206080,62
146729,9503864,11881809,0,206080,62
131963,14413505,827647,0,206080,62
200881,29784677,11042329,0,206080,62
156574,7596273,3330625,0,206080,62
178090,25320643,471825,0,206080,62
34320,6989103,3969,0,206080,62
109009,6876000,1460606,0,206080,62
197558,8167191,5994455,0,206080,62
116936,6942776,50367409,0,206080,62
192198,6975119,12633453,0,206080,62
87065,19015938,5854827,0,206080,62
5615,8389430,22957088,0,206080,62
74246,6888375,3872,0,206080,62
9426,6829544,1532644,0,206080,62
10019,17285827,9054081,0,206080,62
46056,7114677,21547200,0,206080,62
93589,7547163,3248500,0,206080,62
75924,16308082,544968,0,206080,62
79866,8548113,1012239,0,206080,62
164273,6912235,45630025,0,206080,62
17867,7758898,2770658,0,206080,62
160306,6936079,10405248,0,206080,62
68145,6940102,10118761,0,206080,62
18246,6769571,799,0,206080,62
205306,6987093,1286474,0,206080,62
127869,7372809,55190041,0,206080,62
168654,7036035,14055001,0,206080,62
99180,6881971,4226907,0,206080,62
161140,18930029,2524921,0,206080,62
118597,7334963,8545455,0,206080,62
94366,6869053,607142,0,206080,62
34803,26546942,320045,0,206080,62
17043,6960116,3699200,0,206080,62
121555,6949821,1185921,0,206080,62
30791,6994241,82973881,0,206080,62
93312,7215670,17003242,0,206080,62
52504,21543748,8354400,0,206080,62
60698,7115407,46621584,0,206080,62
27968,6962342,8050,0,206080,62
150824,6837122,21818241,0,206080,62
17682,6918028,9965353,0,206080,62
176305,20514339,45374413,0,206080,62
28742,7404378,23203489,0,206080,62
19162,6912639,5868738,0,206080,62
48958,15583600,30294016,0,206080,62
jazz/dadala_-_04_-_disputed_offerings.wav
128236,7199997,65510787,0,174768,62
115740,7599762,11659416,0,174768,62
11021,11442041,26873856,0,174768,62
171340,10447476,490,1,174770,62
164905,9702724,24760576,0,174768,62
30955,7304076,4074521,0,174768,62
55934,7113070,8897962,0,174768,62
64820,7402240,12920299,0,174768,62
132873,6951772,2388966,0,174768,62
64907,6882571,82901025,0,174768,62
86308,6969353,1119364,0,174768,62
104630,6889914,3264085,0,174768,62
7384,6909783,4801280,0,174768,62
52547,73083928,132963961,0,174768,62
21748,7451993,21821427,0,174768,62
3603,6901619,1897357,0,174768,62
79655,57433306,61779600,0,174768,62
2391,7375964,4422250,0,174768,62
43140,6960146,2160900,0,174768,62
15176,25027075,73256481,0,174768,62
59203,16790544,7785389,0,174768,62
73821,8525727,1643415,0,174768,62
167555,20237805,1936294,0,174768,62
25777,27220792,80100,0,174768,62
25117,7012193,24710841,0,174768,62
43298,6958655,22552014,0,174768,62
25699,6899800,5008644,0,174768,62
105363,20566598,143976001,0,174768,62
125999,7162902,37614780,0,174768,62
75583,23475659,106956964,0,174768,62
39053,26416393,12300018,0,174768,62
66699,17280674,21492496,0,174768,62
53676,7004536,15178816,0,174768,62
138433,7243676,38713284,0,174768,62
75204,6861045,196056004,0,174768,62
149417,30115923,5331970,0,174768,62
54562,20845698,62047129,0,174768,62
41571,7947574,274313,0,174768,62
9117,7797049,18714276,0,174768,62
80176,7852820,9671917,0,174768,62
141361,16825033,5026824,0,174768,62
126687,7889220,9972964,0,174768,62
42506,33486393,4675097,0,174768,62
171804,23015211,1496,0,174768,62
121683,7250193,25482304,0,174768,62
116655,29809724,1104500,0,174768,62
117152,12717219,4327682,0,174768,62
54440,6887639,10615616,0,174768,62
11723,6891287,2133137,0,174768,62
153684,7179015,23222237,0,174768,62
117346,7005556,10579525,0,174768,62
77581,18737409,172580769,0,174768,62
121681,8619084,942073,0,174768,62
110843,16651314,24512401,0,174768,62
68661,23197849,5433561,0,174768,62
45236,12324399,486720,0,174768,62
9152,11624076,7339077,0,174768,62
118730,11766535,18896409,0,174768,62
142643,12344609,31708161,0,174768,62
71949,12481281,7787751,0,174768,62
117674,12853656,59197636,0,174768,62
173014,13636262,16,7,174782,62
37847,19229794,2930944,0,174768,62
31431,21322157,217139,0,174768,62
55369,11976553,25697002,0,174768,62
17007,25875383,24570050,0,174768,62
8147,16160524,15884185,0,174768,62
139941,9839628,8856576,0,174768,62
141832,9684441,62263131,0,174768,62
142467,11221897,10923025,0,174768,62
91889,11487710,1996063,0,174769,62
9299,10352555,45468049,0,174768,62
51808,25890534,6056521,0,174768,62
63742,10780433,15295921,0,174768,62
152130,28969467,1163750,0,174768,62
142201,10736972,449629,0,174768,62
85303,10793042,53260804,0,174768,62
76267,10800892,82319329,0,174768,62
125494,24533032,2130048,0,174768,62
141625,10446441,33455681,0,174768,62
2134,24511407,29135360,0,174768,62
166272,19056000,61896338,0,174768,62
92323,22290331,1857567,0,174768,62
54095,9827772,3283889,0,174768,62
137313,7509557,30975615,0,174768,62
171575,8310072,2142,0,174768,62
82610,13941991,3476437,0,174768,62
101342,7030584,9655607,0,174768,62
85593,8072259,107765161,0,174768,62
1225,7378512,48385936,0,174768,62
48746,7115125,11682724,0,174768,62
51625,9417502,3244110,0,174768,62
49277,7604442,140825689,0,174768,62
65824,7749841,9722601,0,174768,62
19899,8674392,8928173,0,174768,62
62024,7593623,80316,0,174768,62
134505,7133162,7803969,0,174768,62
146487,20820375,42616083,0,174768,62
45830,7833383,26311747,0,174768,62
4938,7352954,5274828,0,174768,62
31047,6990186,435757,0,174768,62
115764,6801431,37075921,0,174768,62
114523,6895303,4637,0,174768,62
168087,12434233,27196225,0,174768,62
171128,8214239,84155,0,174768,62
14030,22080750,14092516,0,174768,62
15,8069620,9,5,174774,61
31259,6859748,12334144,0,174768,62
99849,22139756,22534009,0,174768,62
13677,9076944,28366276,0,174768,62
133683,7187765,82536886,0,174768,62
72328,6940485,1441759,0,174768,62
91791,6920873,32724050,0,174768,62
22840,24866886,29261250,0,174768,62
115071,23146473,79905319,0,174768,62
161787,7095399,8058156,0,174768,62
174637,6772484,25,3,174774,62
79829,6788228,17065161,0,174768,62
115567,30393416,24980917,0,174768,62
24659,7752352,37722348,0,174768,62
99043,61064747,20595362,0,174768,62
37000,25188461,960688,0,174768,62
164422,7073672,23131105,0,174768,62
79079,24647043,134050084,0,174768,62
8172,7383382,148181929,0,174768,62
100793,7471339,4783999,0,174768,62
47003,11691039,13682601,0,174768,62
78595,25799983,2735539,0,174768,62
118214,8487482,52183328,0,174768,62
133577,7017742,598899,0,174768,62
147112,30524683,11428794,0,174768,62
130735,17215202,93122500,0,174768,62
66657,7691259,1199169,0,174768,62
162273,60005316,10497362,0,174768,62
142904,7749662,29160000,0,174768,62
165360,7026648,21724921,0,174768,62
84172,7093688,6573938,0,174768,62
80014,6954021,27405225,0,174768,62
51674,6849019,54507924,0,174768,62
104388,6962058,20543645,0,174768,62
112672,7093999,18522294,0,174768,62
120029,6915211,259789924,0,174768,62
174630,6729843,18,10,174782,61
64135,64296243,2381643,0,174768,62
54364,8942837,3255821,0,174768,62
44168,7144301,22347368,0,174768,62
108182,6983772,12005000,0,174768,62
54244,7086646,6987124,0,174768,62
43228,7074143,117505600,0,174768,62
66105,7187495,5359225,0,174768,62
148261,13089692,712818,0,174768,62
50791,6874629,80982001,0,174768,62
168150,6794349,5058001,0,174768,62
72159,7119142,102758769,0,174768,62
50434,6977295,23056037,0,174768,62
80696,6770642,33276482,0,174768,62
142916,6900153,42003361,0,174768,62
102231,7100606,32947600,0,174768,62
22986,7079812,57108249,0,174768,62
111573,6866893,125930820,0,174768,62
142532,7343391,6466580,0,174768,62
144771,6896889,20046524,0,174768,62
59609,6858659,12376324,0,174768,62
15391,7094299,2235449,0,174768,62
29509,61168005,9676701,0,174768,62
94633,28623324,18325458,0,174768,62
108229,7055473,138039001,0,174768,62
6104,6932409,3798601,0,174768,62
154381,7296677,4808488,0,174768,62
71649,7039142,813271,0,174768,62
129105,19598975,8568090,0,174768,62
44493,20850408,2695339,0,174768,62
4991,9056351,1099097,0,174768,62
139591,6976191,171164889,0,174768,62
109789,6820499,7689529,0,174768,62
82354,6906853,125421122,0,174768,62
46881,7053799,19633761,0,174768,62
62768,7021263,4226417,0,174768,62
17542,27215519,9954025,0,174768,62
35683,7940508,238087,0,174768,62
139109,26422819,616741,0,174768,62
44586,7257863,886205,0,174768,62
44285,7088679,114211969,0,174768,62
39056,7006154,24810361,0,174768,62
101812,21359421,23314593,0,174768,62
61549,19800932,53436100,0,174768,62
42266,6965383,1268963,0,174768,62
171410,26650784,14065,0,174768,62
99924,6901016,23088025,0,174768,62
150062,7323637,33040432,0,174768,62
143959,6929107,5418632,0,174768,62
124586,6844342,5150940,0,174768,62
87252,7079906,1101708,0,174768,62
7894,7397228,22875848,0,174768,62
51077,6830479,8894317,0,174768,62
102111,6864722,89129880,0,174768,62
110190,14402520,19009778,0,174768,62
102618,8334698,12934416,0,174768,62
42111,7614116,8409500,0,174768,62
131569,7651675,15840400,0,174768,62
41300,8094380,210684,0,174768,62
33872,28478714,11703241,0,174768,62
111513,6960880,6577403,0,174768,62
126238,6877343,572450,0,174768,62
16079,19314249,4391945,0,174768,62
116160,7384324,5167548,0,174768,62
133852,6998690,21840500,0,174768,62
87964,7085070,41303766,0,174768,62
114295,7327249,12657447,0,174768,62
169732,19563112,162023,0,174768,62
67146,9037819,5089536,0,174768,62
173115,7121136,13,4,174776,61
129886,24933075,3792258,0,174768,62
42843,7086560,3895577,0,174768,62
145749,8159402,28121809,0,174768,62
133299,6945132,4171620,0,174768,62
84046,7003910,61848898,0,174768,62
94485,7012162,6365529,0,174768,62
109741,7245866,42445225,0,174768,62
108169,7187825,11624181,0,174768,62
29606,7050011,15460624,0,174768,62
89502,7267676,3804383,0,174768,62
58477,6885861,6451600,0,174768,62
34121,7071913,11142333,0,174768,62
78789,6903284,82099298,0,174768,62
67142,7239161,54878187,0,174768,62
17466,7115102,7546188,0,174768,62
98484,7047523,11621281,0,174768,62
33044,7030619,2283638,0,174768,62
157814,7401683,4218775,0,174768,62
4415,8122340,19303601,0,174768,62
2469,7359654,256089598,0,174768,62
93251,17535079,890162,0,174768,62
19745,7334044,7021213,0,174768,62
41213,6947602,74052,0,174768,62
68936,17886345,22570625,0,174768,62
33591,12976731,35748912,0,174768,62
124073,17123689,25616773,0,174768,62
109429,7038220,5625220,0,174768,62
2894,20346755,16512577,0,174768,62
106988,13581938,359552,0,174768,62
169388,10452685,618135,0,174768,62
93131,7055177,1905233,0,174768,62
162636,6909349,150169,0,174768,62
63849,6912119,45616516,0,174768,62
30490,6991989,1410505,0,174768,62
54606,7548607,1084666,0,174768,62
157463,22759024,1220603,0,174768,62
173269,26078874,3,17,174773,62
144601,9739940,13155129,0,174768,62
70937,7530372,16276854,0,174768,62
57255,7130773,121110025,0,174768,62
102748,7209547,2819041,0,174768,62
13202,6909599,4566242,0,174768,62
128502,6989273,34328898,0,174768,62
174171,6995633,3,17,174779,62
115237,7060441,16859236,0,174768,62
10742,18904298,20531232,0,174768,62
162306,6960394,47789569,0,174768,62
92508,6889080,8602489,0,174768,62
100167,7035414,248724441,0,174768,62
132259,7013763,17254300,0,174768,62
155717,21818037,8728553,0,174768,62
