speech/Andrew_Walton_-_21_-_Creationism_2.wav
413,74808509,21134551,0,1092,1022
274,74912830,10794097,0,1092,1022
718,85388129,22877089,0,1092,1022
151,108751586,44631869,0,1092,1022
1593,74650198,29278921,0,1093,1022
247,74356755,10118606,0,1092,1022
717,74765428,25692922,0,1092,1022
1635,93027349,4133747,0,1092,1022
1656,74346853,35460936,0,1092,1022
787,74408768,1935289,0,1093,1022
401,74425220,66406201,0,1092,1022
1770,74455470,49266361,0,1092,1022
6,74472838,1481313,0,1092,1022
655,73692897,104402,1,1093,1022
748,104737095,1516705,0,1092,1022
1379,73727521,21816970,0,1092,1022
347,74493338,17544427,0,1092,1022
117,74404521,23258713,0,1092,1022
2030,101671520,4374,2,1095,1022
1365,73516437,24557754,0,1092,1022
1058,75125553,14153017,0,1092,1022
446,74602198,22465350,0,1092,1022
1480,74172687,66863329,0,1092,1022
514,98106723,24663864,0,1092,1022
1891,88135928,6945451,0,1092,1022
1469,74191457,6874961,0,1093,1022
525,74751663,3467645,0,1092,1022
1923,74919339,9462751,0,1092,1022
160,76496533,12136820,0,1092,1022
1378,75153439,5976024,0,1092,1022
1340,96914922,2555216,0,1092,1022
800,74720596,11589923,0,1092,1022
1194,74443923,10225730,0,1092,1022
1971,74438021,2637643,0,1092,1022
2021,77598977,32084,0,1092,1022
1764,74431736,34398225,0,1092,1022
1821,74713362,6459262,0,1092,1022
1292,73979377,5525942,0,1092,1022
1033,99924538,21523518,0,1092,1022
277,74417814,20617031,0,1092,1022
1353,74821225,5902567,0,1092,1022
529,74139700,27982864,0,1092,1022
851,75800084,31750111,0,1092,1022
1726,74799014,199459129,0,1092,1022
1302,74863891,1637900,0,1092,1022
1962,74153394,1887341,0,1092,1022
1570,74288350,14545494,0,1092,1022
1440,74738857,2092735,0,1092,1022
476,74704449,33935999,0,1092,1022
1107,74893526,4537977,0,1092,1022
604,74812523,823089,0,1092,1022
984,99383946,170681,0,1092,1022
136,74856890,1716163,0,1092,1022
1086,75064976,12159169,0,1092,1022
1850,74549274,9631734,0,1092,1022
206,74980374,4702252,0,1092,1022
254,74449188,13129132,0,1092,1022
1317,75282364,7980501,0,1092,1022
1965,74573697,276725,0,1092,1022
2043,73818636,19030,0,1092,1022
1997,73365362,11725587,0,1092,1022
915,95882155,150994944,0,1092,1022
1708,74740722,29154401,0,1092,1022
1449,74631197,3786916,0,1093,1022
67,75161578,3074895,0,1092,1022
599,74112099,12376828,0,1092,1022
295,74760375,32144707,0,1092,1022
522,74192531,4225742,0,1092,1022
902,75818003,15861173,0,1092,1022
716,74576115,6224039,0,1092,1022
1366,74439231,20779531,0,1092,1022
1037,75002702,2333845,0,1092,1022
607,74551860,5922788,0,1092,1022
541,75325808,13882840,0,1092,1022
1909,74233308,43381877,0,1092,1022
1477,74744542,9260352,0,1092,1022
878,74834060,81777497,0,1092,1022
667,74114973,5205403,0,1092,1022
1261,74601538,40448615,0,1092,1022
1216,93501584,10810944,0,1093,1022
1422,74612456,1880515,0,1092,1022
91,74479183,18183202,0,1092,1022
874,74450777,514830,0,1092,1022
1906,74838713,408347,0,1093,1022
233,75500279,1169833,0,1092,1022
498,95610740,35712576,0,1092,1022
1629,74069488,12775168,0,1092,1022
407,74618915,28152467,0,1092,1022
1947,80031744,610948,0,1093,1022
1939,74729693,29776319,0,1092,1022
1349,74985606,14396389,0,1092,1022
441,74770267,52403811,0,1092,1022
443,74651104,4263404,0,1092,1022
1426,74956389,24990001,0,1092,1022
296,74954116,29176933,0,1092,1022
183,75723775,16569251,0,1092,1022
1309,74971707,540599,0,1092,1022
782,74571245,5394245,0,1092,1022
1664,75164898,8213331,0,1092,1022
245,74605164,9805641,0,1092,1022
1639,74629894,4424927,0,1092,1022
1980,111375579,11742343,0,1092,1022
1701,75131359,24879833,0,1092,1022
928,74459923,43546801,0,1092,1022
31,74677994,5076453,0,1092,1022
222,74354301,6434431,0,1092,1022
392,74617298,17761657,0,1092,1022
175,74859600,11034617,0,1092,1022
1446,74602173,6768538,0,1092,1022
1588,74321313,25518319,0,1092,1022
193,74597333,31163046,0,1092,1022
1491,74654779,10000165,0,1092,1022
711,74444895,166177881,0,1092,1022
1053,75124546,150528361,0,1092,1022
1700,74223804,15501875,0,1092,1022
592,74622797,87089552,0,1092,1022
1386,74780125,19796473,0,1092,1022
358,75305348,8631124,0,1092,1022
1245,74720356,25396503,0,1092,1022
561,74627021,27892770,0,1092,1022
1691,122670488,71622369,0,1092,1022
2014,74352728,228265,0,1092,1022
815,74975634,53993104,0,1092,1022
969,75038995,29015917,0,1092,1022
192,74362521,31483394,0,1092,1022
980,75364865,7685285,0,1092,1022
890,74726029,6406603,0,1092,1022
951,95983422,4585149,0,1092,1022
1375,74345104,39753025,0,1092,1022
2016,74596070,68571,0,1094,1022
1768,74705717,4792635,0,1092,1022
558,75052024,42133081,0,1092,1022
913,74387793,724744,0,1092,1022
1173,74445231,669922,0,1093,1022
1884,74929173,30195025,0,1092,1022
1082,74564997,12214180,0,1092,1022
125,74821726,63303752,0,1092,1022
1994,74521986,21904641,0,1092,1022
1068,74748912,1665627,0,1093,1022
88,74757901,65431921,0,1092,1022
408,75078022,1451885,0,1092,1022
1040,74583356,72982997,0,1092,1022
1940,74184840,48233025,0,1092,1022
994,74837491,7996561,0,1092,1022
1820,74844014,35851301,0,1093,1022
1630,74209883,6562102,0,1092,1022
1451,74856853,106667584,0,1092,1022
978,75330840,19424417,0,1092,1022
731,74320882,19812660,0,1093,1022
543,74220619,29660554,0,1092,1022
329,74329515,86620249,0,1092,1022
1444,74292959,1534903,0,1092,1022
936,74911234,48846121,0,1092,1022
378,109595230,15413476,0,1092,1022
817,74306579,11759861,0,1092,1022
1600,74342374,11770979,0,1092,1022
1022,74420550,22280822,0,1092,1022
1224,74589137,17004241,0,1092,1022
1559,74444410,36156169,0,1092,1022
1357,74183402,5675841,0,1092,1022
879,74620400,1477213,0,1092,1022
1838,74248636,517879,0,1092,1022
1819,74463825,15315475,0,1092,1022
1048,74081298,2600962,0,1092,1022
790,74627027,85755146,0,1092,1022
647,100014116,53640272,0,1092,1022
1337,74031601,17052800,0,1092,1022
1627,74158588,2514762,0,1092,1022
2082,72926146,64,16,1107,1022
1079,73603724,29604481,0,1092,1022
2108,71289253,25,44,1136,1022
1044,73273602,13099136,0,1092,1022
1254,74742643,19700503,0,1092,1022
1782,75071496,56550400,0,1092,1022
1085,73816323,27386837,0,1092,1022
1372,74427439,14361441,0,1092,1022
2013,73771679,874225,0,1092,1022
1314,74517908,4648852,0,1092,1022
566,74578330,837081,0,1092,1022
2059,115478427,5041,2,1101,1022
1562,73580801,8012143,0,1092,1022
1549,90241270,24876547,0,1092,1022
450,74719053,19219456,0,1092,1022
1719,74666893,7729675,0,1092,1022
1136,75097639,6568933,0,1092,1022
1744,75114088,2927761,0,1092,1022
1530,99012829,2437705,0,1092,1022
182,74293825,32109945,0,1093,1022
1384,74470570,62921762,0,1092,1022
2044,73291431,267,2,1092,1022
510,73446302,20968999,0,1092,1022
1161,74485271,46291442,0,1092,1022
998,74232448,41627917,0,1092,1022
761,74550555,37442161,0,1093,1022
1988,75073535,21117117,0,1092,1022
2032,74401516,1505,1,1093,1022
459,73717327,6536267,0,1092,1022
539,75020645,32150000,0,1092,1022
3,73989498,8463,0,1093,1022
2064,72825620,563,0,1094,1022
51,73325457,27015526,0,1092,1022
359,74701733,17832569,0,1092,1022
1175,74944524,6294152,0,1092,1022
910,74452485,6585487,0,1092,1022
1369,74524758,63568729,0,1092,1022
2034,73829033,31250,2,1094,1022
628,96436264,11641744,0,1092,1022
1332,75018743,13309303,0,1092,1022
1050,75141777,11643389,0,1092,1022
1542,74563265,24831387,0,1092,1022
1497,74480250,6150553,0,1092,1022
1296,75114159,1941443,0,1092,1022
1409,74962808,10969921,0,1092,1022
1011,74188759,9693133,0,1092,1022
332,73968342,2372656,0,1092,1022
30,75887998,13517667,0,1092,1022
26,74474683,18600725,0,1092,1022
970,74174456,1223077,0,1092,1022
1376,74360671,46176639,0,1092,1022
1910,73986274,20458409,0,1092,1022
2094,73497535,73,16,1105,1022
1113,73266694,2211614,0,1092,1022
272,74723487,9616747,0,1092,1022
370,75382706,1559461,0,1092,1022
974,74792870,27875389,0,1092,1022
1950,74768043,7661824,0,1092,1022
2078,73216234,280,7,1098,1022
rock/Ryan_Andersen_-_Faster_Faster_Faster.wav
974,88991020,426092164,0,1103,1022
1110,73953159,352312900,0,1103,1022
611,102222393,304051000,0,1103,1022
1866,98094138,37331977,0,1103,1022
1983,74598018,5895647,0,1103,1022
1560,77051299,615585721,0,1103,1022
1419,74932874,68321738,0,1103,1022
422,94857347,115756081,0,1103,1022
1298,75719549,108315131,0,1103,1022
1961,74965367,18677011,0,1103,1022
669,272737179,383017773,0,1104,1022
1470,75468881,478793278,0,1103,1022
469,75372412,235857621,0,1103,1022
1740,96259245,71067865,0,1103,1022
1183,75109743,7836107,0,1103,1022
838,75536987,273984690,0,1103,1022
390,96626064,68698629,0,1103,1022
42,74547119,3017169,0,1103,1022
806,75252040,309232225,0,1103,1022
1683,74769261,127580128,0,1103,1022
1706,74474545,212866439,0,1103,1022
2007,74002665,843538,0,1103,1022
1410,74310547,31304025,0,1103,1022
339,97380188,143285763,0,1103,1022
1880,75498062,95753991,0,1103,1022
1491,100431813,65714957,0,1103,1022
854,74804028,59007675,0,1104,1022
1287,74519947,40844099,0,1103,1022
1549,74680977,2675639,0,1103,1022
2038,74721524,141376,0,1104,1022
16,81301990,6066369,0,1103,1022
940,74291205,10972604,0,1103,1022
1081,75087248,278291232,0,1103,1022
449,74718545,3934877,0,1103,1022
561,75369297,165328928,0,1103,1022
1658,91048508,13240746,0,1103,1022
1801,75258576,119511605,0,1103,1022
1078,74853686,35243065,0,1103,1022
667,75140960,156255842,0,1103,1022
1176,74761615,822255625,0,1103,1022
100,74544002,285035689,0,1104,1022
1134,87528029,200082870,0,1103,1022
626,74610019,4845147,0,1103,1022
1747,74614247,498964050,0,1103,1022
890,101639293,97831881,0,1103,1022
1346,75942208,366117731,0,1103,1022
1257,412536102,37936560,0,1103,1022
642,89629946,100003471,0,1103,1022
2040,74169727,101933,0,1104,1022
1899,75363178,24995610,0,1103,1022
598,74569408,38680993,0,1103,1022
880,74462313,270726431,0,1103,1022
928,74700113,220590165,0,1103,1022
2081,105932982,4275,0,1109,1022
1934,74598799,107927432,0,1103,1022
878,74230171,32793605,0,1103,1022
2077,74769489,3150,2,1109,1022
1700,75821730,134713106,0,1103,1022
365,93659787,61177856,0,1103,1022
2095,73395035,118,10,1116,1022
576,73196175,10159935,0,1103,1022
858,75143614,257504311,0,1103,1022
1523,93812939,24058327,0,1103,1022
1595,74983095,265926675,0,1103,1022
1375,111300393,17163638,0,1103,1022
821,75039854,136048896,0,1103,1022
1111,74999280,58341602,0,1103,1022
1340,74833823,135940574,0,1103,1022
901,74598198,516516529,0,1103,1022
291,95854564,96298192,0,1103,1022
2094,73558151,1530,0,1118,1022
1488,73599605,54557155,0,1103,1022
1547,74888817,66805168,0,1103,1022
836,74206343,193515921,0,1103,1022
755,75118473,93180409,0,1103,1022
1101,74644199,199063881,0,1103,1022
2075,73239409,857,0,1107,1022
1193,73044458,278701140,0,1103,1022
75,97435588,73119601,0,1103,1022
1371,74346854,5980973,0,1103,1022
198,74842320,91963922,0,1103,1022
1389,75158008,970135609,0,1103,1022
2117,101406525,37,46,1207,1022
1759,73282761,437353569,0,1103,1022
1062,91799030,292969747,0,1103,1022
1587,74754989,5392224,0,1103,1022
1439,94920609,43934616,0,1103,1022
1797,74956701,133911184,0,1103,1022
2114,72653096,69,22,1187,1022
332,73421664,333114968,0,1103,1022
1329,75327567,212922248,0,1104,1022
863,74844399,1030602609,0,1103,1022
1663,74358245,373610241,0,1103,1022
1536,75539144,614444944,0,1103,1022
1189,75141811,9767188,0,1103,1022
1714,74516958,4110108,0,1103,1022
1533,74595724,136492489,0,1103,1022
239,74746303,8683254,0,1103,1022
677,77043299,489092852,0,1103,1022
463,74491192,80730225,0,1103,1022
1163,73822691,44266152,0,1103,1022
1188,74099642,85061952,0,1103,1022
877,74902174,265331521,0,1103,1022
2088,72663205,1340,2,1114,1022
105,73567876,4562496,0,1103,1022
309,76873563,151159391,0,1103,1022
1107,75028501,123893953,0,1103,1022
1818,74907347,5745517,0,1103,1022
952,75361434,2265988,0,1103,1022
381,75182858,363321721,0,1103,1022
924,74654628,78901922,0,1103,1022
1299,75251421,51348978,0,1103,1022
1710,74428313,202789759,0,1103,1022
23,74801810,23018700,0,1104,1022
1996,75067556,1854453,0,1103,1022
2027,73889041,33502,0,1106,1022
1445,74751311,101896641,0,1103,1022
24,74660405,7872113,0,1103,1022
419,74847348,283143675,0,1103,1022
417,74396980,112805569,0,1103,1022
25,74659899,6108486,0,1103,1022
1232,74586098,30094205,0,1103,1022
145,100294409,989212,0,1103,1022
11,74167346,63417068,0,1103,1022
575,75023049,124441088,0,1103,1022
750,74859169,27739627,0,1103,1022
325,75403652,87999168,0,1103,1022
2037,74931182,9671,0,1105,1022
991,205490812,166640768,0,1103,1022
168,78967828,22770075,0,1103,1022
837,74617628,257187243,0,1103,1022
1288,75875362,14243076,0,1103,1022
1031,82708555,57335184,0,1103,1022
930,75368825,45611801,0,1103,1022
835,75009001,2690323,0,1103,1022
738,87119596,14021461,0,1103,1022
745,74941341,89563499,0,1103,1022
1344,75008064,101868649,0,1103,1022
2022,73764127,31213,0,1103,1022
1806,77527721,11963960,0,1103,1022
216,88744378,205148329,0,1103,1022
202,74120270,68310225,0,1103,1022
748,74155294,330906408,0,1103,1022
1094,83193149,145902241,0,1103,1022
138,74786646,103652761,0,1103,1022
917,75070123,27453309,0,1103,1022
1682,75036120,36966400,0,1103,1022
1921,74868328,89009427,0,1103,1022
1613,97661164,8673889,0,1103,1022
1897,76093312,33120000,0,1103,1022
1628,75310714,406393087,0,1103,1022
386,74548252,263380441,0,1103,1022
1354,75062637,88246813,0,1103,1022
1838,90412880,52084736,0,1103,1022
2000,74222952,746859,0,1103,1022
1509,74682028,346623003,0,1103,1022
573,74933603,217755041,0,1103,1022
220,74314268,16810000,0,1103,1022
43,74762793,956397,0,1103,1022
29,75224271,62568100,0,1103,1022
1512,75175906,34550884,0,1103,1022
1901,74899618,210772324,0,1103,1022
235,74712951,300987801,0,1103,1022
603,74626960,430936081,0,1103,1022
45,74700516,39338450,0,1103,1022
39,75298246,22429471,1,1103,1022
28,74100600,248031001,0,1104,1022
1873,74238405,955366832,0,1103,1022
1662,74389857,615387249,0,1103,1022
519,99573470,684397921,0,1103,1022
1370,73925613,41280625,0,1103,1022
1869,75009382,111422592,0,1103,1022
784,73452769,296218521,0,1103,1022
1411,75735117,244941975,0,1103,1022
941,74079206,41132163,0,1103,1022
1997,74086944,2874981,0,1104,1022
811,74398444,50937063,0,1103,1022
1044,74423693,57972996,0,1103,1022
1096,75604811,104734756,0,1103,1022
1729,74131063,714532104,0,1103,1022
2043,74037211,99225,0,1104,1022
608,74679929,130798827,0,1103,1022
2121,71981781,11,206,1266,1022
737,74164357,21805248,0,1103,1022
1987,74691999,4953125,0,1103,1022
1018,74896520,1061912569,0,1103,1022
813,74097231,1011176401,0,1104,1022
1778,99239510,113073875,0,1103,1022
1001,74416516,1030666816,0,1103,1022
1867,74112819,160048542,0,1103,1022
76,74009555,16818201,0,1103,1022
612,74566844,37344321,0,1103,1022
1632,107823019,76255127,0,1103,1022
222,74201510,69266450,0,1103,1022
2011,73785336,404097,0,1103,1022
207,74753886,212324529,0,1103,1022
1881,74446018,63591137,0,1103,1022
99,75039074,11890685,0,1103,1022
1559,75388626,87300201,0,1103,1022
279,75400070,63700992,0,1103,1022
1177,74838077,72059403,0,1103,1022
1057,75149995,150007965,0,1103,1022
296,74759333,199407657,0,1103,1022
290,74357988,23415921,0,1103,1022
1727,75141061,73053387,0,1103,1022
1643,75039702,8477066,0,1103,1022
1896,75008097,15760257,0,1103,1022
790,75373536,70190884,0,1103,1022
970,74837750,208138329,0,1103,1022
1377,74401658,4470996,0,1103,1022
2103,73622446,751,1,1122,1022
225,73501048,582105,0,1104,1022
1358,76144976,51351556,0,1103,1022
72,74544301,10725625,0,1103,1022
1392,96502114,728406121,0,1103,1022
544,98903048,255922688,0,1103,1022
1239,74107899,272151009,0,1103,1022
704,74995690,319235912,0,1103,1022
1793,75134370,291830421,0,1103,1022
1069,74654726,989491,0,1103,1022
1047,75094894,363990760,0,1103,1022
1249,74775824,15449069,0,1103,1022
1925,74724461,6980164,0,1103,1022
2065,98727920,19525,0,1107,1022
868,74340380,11633422,0,1103,1022
1289,74678588,44702596,0,1103,1022
147,74005600,48706441,0,1103,1022
1916,105316772,92186379,0,1103,1022
88,74884097,754655841,0,1103,1022
153,74485658,182763361,0,1103,1022
631,74457753,266559484,0,1103,1022
795,74873379,293300692,0,1103,1022
548,74651187,58894134,0,1103,1022
968,75209976,122768401,0,1103,1022
920,74828003,132204004,0,1103,1022
2033,74415467,571536,0,1103,1022
1527,74493751,102464098,0,1103,1022
85,74740464,17376184,0,1103,1022
1715,74559429,1273633,0,1103,1022
432,74729464,1272657207,0,1103,1022
1911,73984175,89321401,0,1103,1022
409,74747781,68984258,0,1103,1022
966,75124732,269583561,0,1103,1022
1461,75208676,4440163,0,1103,1022
664,75374938,162027441,0,1103,1022
1015,181071727,89132481,0,1103,1022
1429,74624546,66138845,0,1103,1022
1618,74826853,41982325,0,1103,1022
113,74288427,265592209,0,1103,1022
1034,74288895,320875569,0,1103,1022
1576,74323871,264049578,0,1103,1022
1514,74328882,360750289,0,1103,1022
1285,74556813,161755603,0,1103,1022
1469,75183394,363054916,0,1103,1022
955,74522449,1963909,0,1103,1022
2122,71601528,8,297,1259,1022
313,73434061,2631839,0,1103,1022
1368,75649415,526679307,0,1103,1022
610,74817725,507060324,0,1103,1022
1963,74279693,16057237,0,1103,1022
778,74633364,603951111,0,1103,1022
817,74688625,79707938,0,1103,1022
230,75052147,66793682,0,1103,1022
1946,74826880,88536687,0,1103,1022
1829,74497117,119063993,0,1103,1022
1156,74569027,1051250929,0,1103,1022
436,74355010,13981915,0,1103,1022
535,74850340,15009425,0,1103,1022
1489,74366008,1017418609,0,1103,1022
196,74694871,16367207,0,1103,1022
763,540979348,9785941,0,1103,1022
816,75194444,33685632,0,1103,1022
1079,73894973,90576324,0,1103,1022
1021,73740210,74514421,0,1103,1022
1561,74732451,526436352,0,1103,1022
977,74403191,55775699,0,1103,1022
104,74455802,8186765,0,1103,1022
1486,74319702,16547726,0,1103,1022
1228,74492893,318185265,0,1103,1022
1360,75035572,32096072,0,1103,1022
1944,74516138,57994708,0,1103,1022
1450,74895570,75811849,0,1103,1022
1294,74368461,676741960,0,1103,1022
414,73880574,73153809,0,1103,1022
1467,75031046,26509153,0,1103,1022
923,74409920,18898083,0,1103,1022
1306,707145743,78537060,0,1103,1022
756,74043040,31945104,0,1103,1022
1431,74165400,77273264,0,1103,1022
884,113006122,157630667,0,1103,1022
975,74705143,313590528,0,1103,1022
882,74710860,136773632,0,1103,1022
1605,74651041,296113761,0,1103,1022
1173,75331277,1073676289,0,1103,1022
1530,74792595,32156982,0,1103,1022
720,92820924,281870521,0,1103,1022
474,74472501,255689472,0,1103,1022
1977,73864831,13697401,0,1103,1022
1070,74601905,752075776,0,1103,1022
1989,73984064,2985332,0,1103,1022
rock/Dave_Merson_Hess_-_15_-_Doting.wav
1340,99019901,326432,0,2245,1022
1187,91211261,542116,0,2244,1022
870,159121346,9815689,0,2244,1022
565,94242486,313632,0,2244,1022
647,97798813,528392,0,2244,1022
2777,84454814,219024,0,2244,1022
1759,74949595,10924595,0,2244,1022
3201,74212697,358644,0,2245,1022
2693,92632164,22826,0,2245,1022
2708,73963878,568178,0,2244,1022
1359,97516866,873264,0,2244,1022
350,93340303,350821,0,2244,1022
1871,84119764,21557449,0,2244,1022
2657,92251174,65608,0,2244,1022
794,73743671,24076,0,2244,1022
735,74745676,1142761,0,2244,1022
1895,74337103,3277924,0,2244,1022
1499,108553372,314646,0,2244,1022
1352,74584226,3591200,0,2244,1022
2455,100300472,3892729,0,2244,1022
95,85848863,11340,0,2244,1022
2385,88932968,1408969,0,2244,1022
795,74219893,4752400,0,2245,1022
200,73546722,366,2,2283,1022
